Date,AAPL,MSFT,GOOGL,AMZN,META,TSLA,NVDA
2024-08-07,0.012498181102896133,-0.0029528757294270402,0.0041063518424888645,0.0051874985158653075,-0.010463719850765774,-0.044258397676563255,-0.05122294749631595
2024-08-08,0.016633307164481304,0.010691998359423138,0.019441301767690655,0.018615215947435537,0.04235867533620863,0.036921162045623124,0.061267768308616244
2024-08-09,0.013735903014507445,0.008269372280057974,0.010121640013610156,0.00687575011257735,0.01597232124764525,0.005833854775063152,-0.002095856138585317
2024-08-12,0.007129965549701467,0.0019455837906392492,-0.00843153926398632,-0.000838620987187122,-0.003515075584762495,-0.012549972534179554,0.040763756930162875
2024-08-13,0.017193024691488423,0.01769879528363716,0.011522566098655096,0.020563504874259175,0.024401610255534445,0.052357061371637315,0.06530906697202954
2024-08-14,0.0020337215221548632,0.0068838738655159215,-0.023087296706708393,-0.0007636117446156998,-0.0033676099718306096,-0.0310349655555765,0.016704042216838744
2024-08-15,0.013530556893823764,0.011823776162078081,0.0057991765472968915,0.04403286281963403,0.0200660950480529,0.06336276788880446,0.040481041731011747
2024-08-16,0.0059185060327426875,-0.006080336587509283,0.01029134603525983,-0.002984395462729106,-0.01844316696705417,0.009246267550119258,0.013999593404506738
2024-08-19,-0.000707805936397965,0.0073123880305026034,0.02276638127401709,0.006551472258579993,0.003526761617137719,0.030538618603692225,0.04350610838909774
2024-08-20,0.0027446991853077307,0.007757473508090973,0.0030598924654812176,0.003703308593809629,-0.0048181345282913846,-0.007273684933138069,-0.021153719718511543
2024-08-21,-0.0004857170786238818,-0.0015535990965712676,-0.007955524251808566,0.006876093995775934,0.016004439119648994,0.009814554993405888,0.009823144537299822
2024-08-22,-0.008259647352921617,-0.020252821564565204,-0.012360474662467369,-0.022097583221652117,-0.006035542691115614,-0.056478704568676985,-0.03704280200933541
2024-08-23,0.01028816589495296,0.0029840087094403778,0.01111099580300312,0.005166572293719973,-0.007388216680832782,0.0458558981020607,0.045498593172568436
2024-08-26,0.0014987735006477543,-0.007917725066265868,0.0032605246280474898,-0.00869856159361615,-0.013030222424667004,-0.0322712435275504,-0.022493591840688
2024-08-27,0.0037415622584475727,0.0008464495147282314,-0.008907118339891551,-0.013561281383547064,-0.003876369541357949,-0.018760845523390857,0.014550172675244388
2024-08-28,-0.006753503112814863,-0.007829081399156057,-0.011112347924288057,-0.013401063602498708,-0.004469118706861619,-0.01653843794670573,-0.020966553488271478
2024-08-29,0.014570230856002508,0.006137302003343947,-0.006570561241277528,0.007728290643119529,0.0027863026974641603,0.002575935743848623,-0.06384851230548316
2024-08-30,-0.0034379157082935485,0.009730925010755342,0.0098900272962823,0.037067191865004956,0.005962881904494566,0.03795812428442069,0.015137428501005745
2024-09-03,-0.027205298500351915,-0.018459092644414477,-0.03684660199998968,-0.012605042016806678,-0.018319262662987,-0.01639341692041585,-0.09525009573455412
2024-09-04,-0.008618730072863956,-0.0013188192987398928,-0.0057830042562592165,-0.016567365497562103,0.0019149192761704903,0.04183284569452206,-0.016574069154047577
2024-09-05,0.006927720011340233,-0.0012472172394339953,0.005049612217346233,0.026308183871355473,0.008035202453133827,0.04904058305110981,0.009415330534935817
2024-09-06,-0.007014878971716487,-0.016381392970857944,-0.04019344699097227,-0.03653943460735232,-0.032097615036059124,-0.08445932396079381,-0.040854474987022105
2024-09-09,0.0004074622169978337,0.01000748951250463,-0.01333586607634274,0.023396899008788496,0.00903515084701767,0.026289605928169646,0.035398341735676686
2024-09-10,-0.0036213045887717454,0.0209011550048952,-0.00033629851954608547,0.023660258265018275,0.0,0.04577608406578748,0.015309424634731839
2024-09-11,0.011585017211955817,0.02134225060391981,0.016816981978005963,0.027680318219044597,0.01394636834691565,0.008666077418469476,0.08149862707646927
2024-09-12,0.0004940468523391139,0.009360811139688785,0.02335269416844854,0.013440254011034769,0.026903367518221977,0.007364189890953776,0.019161673363424114
2024-09-13,-0.0012119616601647953,0.008407459571558196,0.017906749807949263,-0.0027272433520636463,-0.00186443801916647,0.0020886633855723424,-0.00033580116984088804
2024-09-16,-0.027775294526760974,0.0017417983702818773,0.0038104523590012374,-0.00857958097692424,0.017477008816660033,-0.015241628421408637,-0.0194794224022391
2024-09-17,0.0021726344330381675,0.008833047286382678,0.007971758492302694,0.010763186217390919,0.00570045737107594,0.004806404196833203,-0.01019006313657278
2024-09-18,0.017989823547219563,-0.009973610345929584,0.0030754769542737925,-0.0024080275860086653,0.0030393813168447803,-0.0029402649901351108,-0.019205811921238047
2024-09-19,0.037065589970024515,0.018291120588624254,0.014579850638570147,0.01845197970580159,0.039315855427339175,0.07359155565707187,0.03969310050950248
2024-09-20,-0.002927471877543275,-0.0077959837616267125,0.008942867575212343,0.009111555436973173,0.004024264782428677,-0.02324531900421767,-0.015864986354607202
2024-09-23,-0.007581060072151091,-0.0040433943271039885,-0.010636340570069902,0.011899784481557374,0.005451133285709009,0.04931794333683115,0.002241429462858102
2024-09-24,0.003974050214777591,-0.010011270601135824,0.0027185008397219157,0.0004126358007008335,-0.0019134221952424868,0.017080017089843746,0.03965245425630637
2024-09-25,-0.004398088051331017,0.006850271342984993,-0.004929396952722764,-0.007372694808574054,0.008840170076654275,0.010815214909361659,0.021841685077717887
2024-09-26,0.005080150944784867,-0.0018513213032376186,0.007678472056225738,-0.007115748848874226,-0.0008269667543657766,-0.01089404681602335,0.004291151314470554
2024-09-27,0.001186659156722225,-0.00762790344142783,0.007497126466488924,-0.016687603998192024,-0.0008453089016701165,0.024545630573566513,-0.021283430723624597
2024-09-30,0.022872042254472813,0.005326837511877125,0.011588919793794394,-0.008724793206352333,0.008953781504455138,0.004492104223754234,0.0003294241168623202
2024-10-01,-0.02914164788375384,-0.022333200099957096,0.006873711640142943,-0.006440170323887107,0.007039968522801754,-0.013798172234708361,-0.03656126115885805
2024-10-02,0.0025198047515155864,-0.008462275870996017,-0.006766889335541371,-0.0019986515757440815,-0.006348896258443371,-0.03488095932262858,0.015811953297723225
2024-10-03,-0.004894668841294747,-0.001414456301203626,0.0,-0.015154729791167942,0.01738794452354675,-0.03357160254966751,0.033655891106752156
2024-10-04,0.005007360712360631,-0.0011524165596026315,0.007234942831946034,0.02500542770436165,0.022598995712095116,0.03914235030998836,0.016849792277512377
2024-10-07,-0.022530869761275385,-0.01567074720077488,-0.02442231444074283,-0.03061493551686778,-0.018726647475105995,-0.03698816351676526,0.022414372348951384
2024-10-08,0.018404058355611763,0.01262379883230813,0.008590016456534677,0.010619458719785868,0.013868343369258351,0.015238957526229946,0.040479159087773775
2024-10-09,0.016698390930421247,0.006631173294583181,-0.015330341733983288,0.013408477078997505,-0.004014249927274727,-0.014110416966225725,-0.0018061072079146312
2024-10-10,-0.0021782549411492047,-0.0038805957418522885,0.001359213668672199,0.007992632403596822,-0.011312286296302987,-0.009458613360014523,0.016283455808713043
2024-10-11,-0.006505374090432059,0.0011542827270010214,0.00715692352404429,0.011626110360002606,0.010482586879723144,-0.08782510719719294,-7.403645627557243e-05
2024-10-14,0.016479883793802053,0.006773712195424553,0.01053669362518983,-0.006779016992029097,0.0007965290154814397,0.006244263504570968,0.02425824469434046
2024-10-15,0.011024615070921673,-0.0009543411022064907,0.0030310528785360003,0.0007998782160802964,-0.007028749560424874,0.0018707960177877236,-0.046860314701913874
2024-10-16,-0.008851871910463771,-0.006256901776179213,-0.0018132469348944857,-0.004262363692000948,-0.01617010848169942,0.008015641700267029,0.03130688538331294
2024-10-17,0.0015963822031264119,0.0014418640574331842,-0.013502054847734035,0.0034244710350397334,0.0002427360186438854,-0.001987992760882462,0.00891543626726965
2024-10-18,0.012276522024762482,0.0034556829089584795,0.003007522467009416,0.007785456851548744,-0.0007973373763976443,-0.0008601676940163117,0.007814184854199047
2024-10-21,0.006297903051232234,0.001482618269950109,0.003977510468327283,0.00042331249658356107,-0.002272379453642559,-0.008382378207102748,0.04137688273160345
2024-10-22,-0.002621786652094893,0.020846284380701574,0.006521543783140515,0.003332044214411578,0.011909700995710093,-0.004021041161845984,-0.0008350090860202997
2024-10-23,-0.02162300673426043,-0.006806863644950534,-0.014290887301938615,-0.026304640562205495,-0.031477083295472386,-0.019819274670942244,-0.028066062827771576
2024-10-24,-0.0008232850793296054,0.00030616702810304375,-0.00036867641034699083,0.009041189476714617,0.0072557571700453405,0.21919035070290405,0.00609060975317699
2024-10-25,0.0036430513623355587,0.008052149400782804,0.015671142667983418,0.007779788122410869,0.0096339429044483,0.03343823359841336,0.008047776027859666
2024-10-28,0.008599467873185995,-0.0036435414821714973,0.008773501358930735,0.002981406341556969,0.008565182372078484,-0.024815158866218545,-0.007206339379067672
2024-10-29,0.0011568294828880887,0.012564736304168544,0.017754356693760798,0.012951868195294036,0.02615210132686152,-0.01139012091242797,0.00519492621234674
2024-10-30,-0.015278022059538432,0.0013426889965875155,0.028170627603002263,0.009956473710912794,-0.0024947873690736033,-0.007590942139718337,-0.01352216435014486
2024-10-31,-0.018209409708957014,-0.060527487151769255,-0.019202022164278243,-0.032843885079535395,-0.04092586654192354,-0.029897037679701866,-0.0472225663139626
2024-11-01,-0.013279670594761206,0.009892818918936896,0.0010518278144997506,0.06185621865256041,-0.0007401321724608279,-0.003482130697311736,0.019885483196078635
2024-11-04,-0.004037518088666481,-0.004654364288400159,-0.011967862958911057,-0.01086239567545566,-0.011425191497838716,-0.024660613282231014,0.004800641828860641
2024-11-05,0.006486244749695391,0.007344670131634645,0.002954308526250893,0.0190009257528736,0.02095660063949878,0.03541429020427689,0.028371890640881414
2024-11-06,-0.003266970580681261,0.021192902073163156,0.039884529205760355,0.03804509442551707,-0.0006637968711082909,0.14751032444224466,0.040740463195271026
2024-11-07,0.021372150662940514,0.012494587541633129,0.02402128023671657,0.01429333510169939,0.03435023169234008,0.02904379065700735,0.022457327524676662
2024-11-08,-0.0011882140635082195,-0.006793027988239109,-0.013277956688096282,-0.008902691496347037,-0.003988534809397426,0.08187665372925301,-0.008396143645524212
2024-11-11,-0.012028569123718635,-0.01072094069033469,0.011213875360319259,-0.006436720074140423,-0.010469439504931288,0.08959591143118995,-0.016053716934357865
2024-11-12,0.0,0.012009281494861801,0.00704187967985237,0.01000777103494599,0.0028293845868363476,-0.06145717075892854,0.020859136895978736
2024-11-13,0.0039691607796956685,0.005129679826940681,-0.0150864656911891,0.024843245179395845,-0.008241842680193678,0.005327407385385952,-0.013621811941809003
2024-11-14,0.013770453665422622,0.003974627243335194,-0.018448060304087077,-0.012237320417028852,-0.004896580141654283,-0.05771559508909463,0.0033498153094260186
2024-11-15,-0.014109252998230404,-0.027852606626585397,-0.017598838090985724,-0.04194247823144048,-0.03998879681073508,0.030657525449785616,-0.03257011505727392
2024-11-18,0.01342226080489528,0.0018313442794843926,0.016290822037749342,-0.004491405455644193,0.000577534121298573,0.056186046847983784,-0.012889184315593716
2024-11-19,0.001140226990899329,0.004882631381855962,0.016086568361895814,0.014427385751801136,0.012067069097129624,0.021432396454288627,0.04894760018955968
2024-11-20,0.00315399667501004,-0.005505247872446439,-0.012014258367002206,-0.008455088814713463,0.007895328976580851,-0.011473991967350106,-0.00761847656006287
2024-11-21,-0.002096031239889218,-0.00431678413397496,-0.047448627397336685,-0.022180598835253806,-0.004296965669356778,-0.006987644766217049,0.005346508905426095
2024-11-22,0.005907532854041886,0.010003109717373393,-0.017121051767238993,-0.006351495788949668,-0.0070148469544693,0.038040225983177356,-0.03218117376206464
2024-11-25,0.01305086393478705,0.004292634060053979,0.017540703594180362,0.021966324768223133,0.010677026667964329,-0.03962446482142756,-0.041775172561195006
2024-11-26,0.00940435906473236,0.021968050130088068,0.008768272822577972,0.03181932866326287,0.014917436576308507,-0.001063189566898104,0.006616683718972727
2024-11-27,-0.0005529736813680852,-0.011682551380521322,0.0006503873883445532,-0.010199148999145757,-0.0075670301938213225,-0.015788061864523528,-0.011539671319272693
2024-11-29,0.010215815515815407,0.0011112116204505806,-0.0016545540860156693,0.010450052683389277,0.008995192574672295,0.03685898787510977,0.021501508477185016
2024-12-02,0.00952254510277295,0.017758421343760045,0.015034069711264975,0.01356490130596999,0.0322294111873489,0.034563659025395044,0.0027485692239506143
2024-12-03,0.012771846549383792,0.0005105107132969966,-0.000874699868161799,0.012956175029913197,0.035119680642609064,-0.01587830229999254,0.011757972494752744
2024-12-04,0.0014836067630177308,0.014424834962612598,0.0176840845470585,0.022113948494724367,0.00021181608983322775,0.018524782309774723,0.03479250160027614
2024-12-05,0.00012342976380685933,0.011887887529788754,-0.00992132563140391,0.010955259211262947,-0.00790187600824177,0.03229681165351517,-0.00048231587326041936
2024-12-06,-0.0008229313638361546,0.002146284553727895,0.011990326521106098,0.029381072944344444,0.024370652965464146,0.053397958017247005,-0.018061541096373146
2024-12-09,0.01610119331994775,0.005523358487057983,0.0049279854952040125,-0.004140432746599365,-0.016352212107305863,0.0014644862094215227,-0.025484436670788146
2024-12-10,0.004133747555261413,-0.006031165981006614,0.05588185257495604,-0.004644181824783655,0.00937144394511602,0.02873337295448497,-0.026943184610302207
2024-12-11,-0.005166130113880896,0.01276711394661989,0.05524652759129545,0.02319588240507131,0.021572005387300308,0.05930322291934931,0.03139100594341926
2024-12-12,0.005963787738377357,0.0012694323621125214,-0.01760487430110058,-0.0056023335225717785,-0.002987263182592459,-0.015702575706076027,-0.014141119818424364
2024-12-13,0.0006855753623684624,-0.0050938475186174115,-0.011148179040299744,-0.006594726378065796,-0.016550656636318162,0.04336284290396253,-0.022498840540869036
2024-12-16,0.01172767265337904,0.009658554366842598,0.03603417198808301,0.024048121869595374,0.007082276657117248,0.06141250567967771,-0.01675984003908426
2024-12-17,0.009719565467067426,0.006355392087362244,-0.006305363800506503,-0.007641775792155969,-0.007689321391673887,0.036369912179738284,-0.012196940654958244
